07:08:27 | INFO    | __main__ | wandb logging enabled (project=HardRouteBA, run=hr_topk1_cos40_clamp).
07:08:27 | INFO    | __main__ | Starting training for 200 epochs...
07:08:27 | INFO    | __main__ | Config: model=hard_route K=512 bs=1024 lr=8.0e-03 temp=0.070 grad_clip=1.0 ortho=0.000 lb=0.000
08:33:55 | INFO    | __main__ |   ↑ New best mean recall: 13.32
08:36:44 | INFO    | __main__ | Epoch  31/200 | loss=2.5226 | lr=1.19e-03 | 143.8s | R@1=5.5/6.4 R@5=14.9/16.1 mR=14.4
08:36:44 | INFO    | __main__ |   ↑ New best mean recall: 14.42
08:39:34 | INFO    | __main__ | Epoch  32/200 | loss=2.4616 | lr=9.67e-04 | 144.2s | R@1=6.6/7.2 R@5=16.8/17.8 mR=16.1
08:39:34 | INFO    | __main__ |   ↑ New best mean recall: 16.11
08:42:23 | INFO    | __main__ | Epoch  33/200 | loss=2.3652 | lr=7.66e-04 | 143.8s | R@1=6.6/7.0 R@5=17.3/17.9 mR=16.3
08:42:23 | INFO    | __main__ |   ↑ New best mean recall: 16.25
08:45:12 | INFO    | __main__ | Epoch  34/200 | loss=2.3367 | lr=5.86e-04 | 142.9s | R@1=7.6/8.5 R@5=19.3/20.4 mR=18.3
08:45:12 | INFO    | __main__ |   ↑ New best mean recall: 18.35
08:48:06 | INFO    | __main__ | Epoch  35/200 | loss=2.2656 | lr=4.28e-04 | 143.6s | R@1=8.5/9.0 R@5=20.4/21.7 mR=19.5
08:48:06 | INFO    | __main__ |   ↑ New best mean recall: 19.55
08:51:00 | INFO    | __main__ | Epoch  36/200 | loss=2.1653 | lr=2.94e-04 | 145.0s | R@1=9.5/10.4 R@5=22.9/24.2 mR=21.6
08:51:00 | INFO    | __main__ |   ↑ New best mean recall: 21.65
08:53:57 | INFO    | __main__ | Epoch  37/200 | loss=2.0677 | lr=1.85e-04 | 148.7s | R@1=10.3/11.8 R@5=24.2/26.4 mR=23.4
08:53:57 | INFO    | __main__ |   ↑ New best mean recall: 23.39
08:56:51 | INFO    | __main__ | Epoch  38/200 | loss=1.9641 | lr=1.00e-04 | 146.0s | R@1=12.2/13.9 R@5=28.0/29.8 mR=26.6
08:56:51 | INFO    | __main__ |   ↑ New best mean recall: 26.64
08:59:41 | INFO    | __main__ | Epoch  39/200 | loss=1.8525 | lr=4.12e-05 | 142.9s | R@1=14.2/15.4 R@5=31.1/33.0 mR=29.4
08:59:42 | INFO    | __main__ |   ↑ New best mean recall: 29.40
09:02:29 | INFO    | __main__ | Epoch  40/200 | loss=1.6762 | lr=8.36e-06 | 141.4s | R@1=15.8/17.5 R@5=33.8/36.2 mR=32.0
09:02:29 | INFO    | __main__ |   ↑ New best mean recall: 32.03
09:05:15 | INFO    | __main__ | Epoch  41/200 | loss=1.5218 | lr=1.00e-06 | 140.3s | R@1=16.1/18.1 R@5=34.4/36.9 mR=32.7
09:05:15 | INFO    | __main__ |   ↑ New best mean recall: 32.70
09:07:59 | INFO    | __main__ | Epoch  42/200 | loss=1.4862 | lr=1.00e-06 | 138.9s | R@1=16.1/18.3 R@5=34.5/37.1 mR=32.8
09:07:59 | INFO    | __main__ |   ↑ New best mean recall: 32.83
09:10:47 | INFO    | __main__ | Epoch  43/200 | loss=1.4777 | lr=1.00e-06 | 141.3s | R@1=16.2/18.3 R@5=34.5/37.1 mR=32.9
09:10:47 | INFO    | __main__ |   ↑ New best mean recall: 32.88
09:13:34 | INFO    | __main__ | Epoch  44/200 | loss=1.4703 | lr=1.00e-06 | 140.5s | R@1=16.2/18.4 R@5=34.6/37.2 mR=32.9
09:13:34 | INFO    | __main__ |   ↑ New best mean recall: 32.94
09:16:21 | INFO    | __main__ | Epoch  45/200 | loss=1.4638 | lr=1.00e-06 | 140.6s | R@1=16.2/18.4 R@5=34.6/37.2 mR=32.9
09:19:10 | INFO    | __main__ | Epoch  46/200 | loss=1.4618 | lr=1.00e-06 | 142.9s | R@1=16.3/18.4 R@5=34.7/37.3 mR=33.0
09:19:10 | INFO    | __main__ |   ↑ New best mean recall: 33.00
09:22:02 | INFO    | __main__ | Epoch  47/200 | loss=1.4599 | lr=1.00e-06 | 144.5s | R@1=16.3/18.4 R@5=34.7/37.2 mR=33.0
09:24:50 | INFO    | __main__ | Epoch  48/200 | loss=1.4566 | lr=1.00e-06 | 141.7s | R@1=16.4/18.4 R@5=34.8/37.3 mR=33.0
09:24:50 | INFO    | __main__ |   ↑ New best mean recall: 33.05
09:27:38 | INFO    | __main__ | Epoch  49/200 | loss=1.4524 | lr=1.00e-06 | 141.4s | R@1=16.3/18.5 R@5=34.9/37.3 mR=33.1
09:27:38 | INFO    | __main__ |   ↑ New best mean recall: 33.07
09:30:25 | INFO    | __main__ | Epoch  50/200 | loss=1.4481 | lr=1.00e-06 | 140.6s | R@1=16.3/18.5 R@5=34.8/37.4 mR=33.1
09:30:25 | INFO    | __main__ |   ↑ New best mean recall: 33.10
09:33:27 | INFO    | __main__ | Epoch  51/200 | loss=1.4456 | lr=1.00e-06 | 144.5s | R@1=16.4/18.5 R@5=34.9/37.4 mR=33.1
09:33:27 | INFO    | __main__ |   ↑ New best mean recall: 33.12
09:37:14 | INFO    | __main__ | Epoch  52/200 | loss=1.4436 | lr=1.00e-06 | 198.9s | R@1=16.5/18.4 R@5=34.9/37.5 mR=33.2
09:37:14 | INFO    | __main__ |   ↑ New best mean recall: 33.17
09:40:18 | INFO    | __main__ | Epoch  53/200 | loss=1.4385 | lr=1.00e-06 | 156.2s | R@1=16.4/18.4 R@5=35.0/37.4 mR=33.1
09:43:23 | INFO    | __main__ | Epoch  54/200 | loss=1.4368 | lr=1.00e-06 | 154.3s | R@1=16.5/18.4 R@5=35.0/37.5 mR=33.2
09:43:23 | INFO    | __main__ |   ↑ New best mean recall: 33.18
09:46:16 | INFO    | __main__ | Epoch  55/200 | loss=1.4372 | lr=1.00e-06 | 144.9s | R@1=16.5/18.5 R@5=35.0/37.4 mR=33.2
09:46:16 | INFO    | __main__ |   ↑ New best mean recall: 33.19
09:49:08 | INFO    | __main__ | Epoch  56/200 | loss=1.4340 | lr=1.00e-06 | 142.5s | R@1=16.5/18.4 R@5=35.0/37.4 mR=33.2
09:51:59 | INFO    | __main__ | Epoch  57/200 | loss=1.4304 | lr=1.00e-06 | 144.3s | R@1=16.5/18.5 R@5=34.9/37.4 mR=33.2
09:54:50 | INFO    | __main__ | Epoch  58/200 | loss=1.4309 | lr=1.00e-06 | 142.6s | R@1=16.5/18.5 R@5=35.0/37.5 mR=33.2
09:54:51 | INFO    | __main__ |   ↑ New best mean recall: 33.22
09:57:43 | INFO    | __main__ | Epoch  59/200 | loss=1.4291 | lr=1.00e-06 | 144.5s | R@1=16.5/18.5 R@5=35.0/37.4 mR=33.2
09:57:43 | INFO    | __main__ |   ↑ New best mean recall: 33.23
10:00:36 | INFO    | __main__ | Epoch  60/200 | loss=1.4256 | lr=1.00e-06 | 145.5s | R@1=16.5/18.5 R@5=35.0/37.4 mR=33.2
10:03:32 | INFO    | __main__ | Epoch  61/200 | loss=1.4259 | lr=1.00e-06 | 145.0s | R@1=16.5/18.5 R@5=35.0/37.4 mR=33.2
10:03:32 | INFO    | __main__ |   ↑ New best mean recall: 33.23
10:06:29 | INFO    | __main__ | Epoch  62/200 | loss=1.4221 | lr=1.00e-06 | 146.2s | R@1=16.5/18.5 R@5=35.1/37.5 mR=33.2
10:06:29 | INFO    | __main__ |   ↑ New best mean recall: 33.24
10:09:32 | INFO    | __main__ | Epoch  63/200 | loss=1.4230 | lr=1.00e-06 | 155.2s | R@1=16.5/18.4 R@5=35.1/37.4 mR=33.2
10:12:32 | INFO    | __main__ | Epoch  64/200 | loss=1.4178 | lr=1.00e-06 | 148.7s | R@1=16.5/18.5 R@5=35.0/37.3 mR=33.2
10:15:23 | INFO    | __main__ | Epoch  65/200 | loss=1.4181 | lr=1.00e-06 | 141.7s | R@1=16.5/18.4 R@5=35.0/37.3 mR=33.2
10:18:17 | INFO    | __main__ | Epoch  66/200 | loss=1.4146 | lr=1.00e-06 | 145.3s | R@1=16.5/18.5 R@5=35.0/37.4 mR=33.3
10:18:17 | INFO    | __main__ |   ↑ New best mean recall: 33.26
10:21:10 | INFO    | __main__ | Epoch  67/200 | loss=1.4128 | lr=1.00e-06 | 144.3s | R@1=16.5/18.5 R@5=35.1/37.4 mR=33.3
10:24:07 | INFO    | __main__ | Epoch  68/200 | loss=1.4142 | lr=1.00e-06 | 148.0s | R@1=16.4/18.5 R@5=35.0/37.4 mR=33.2
10:27:03 | INFO    | __main__ | Epoch  69/200 | loss=1.4095 | lr=1.00e-06 | 147.3s | R@1=16.5/18.5 R@5=35.1/37.5 mR=33.3
