12:00:32 | INFO    | __main__ | wandb logging enabled (project=bridge-anchors, run=k512_cap_50ep).
12:00:36 | INFO    | __main__ | Starting training for 50 epochs...
12:00:36 | INFO    | __main__ | Config: model=bridge_anchors K=512 bs=1024 lr=8.0e-03 temp=0.070 grad_clip=1.0 ortho=0.000 lb=0.000
17:14:10 | INFO    | __main__ | Epoch  28/50 | loss=1.3835 | lr=3.61e-03 | 678.8s | R@1=22.2/25.6 R@5=43.5/46.5 mR=41.3
17:14:10 | INFO    | __main__ |   ↑ New best mean recall: 41.30
17:22:11 | INFO    | __main__ | Epoch  29/50 | loss=1.3703 | lr=3.36e-03 | 457.0s | R@1=22.4/25.4 R@5=43.5/46.3 mR=41.2
17:30:37 | INFO    | __main__ | Epoch  30/50 | loss=1.3670 | lr=3.10e-03 | 481.7s | R@1=22.3/25.4 R@5=43.4/46.3 mR=41.1
17:37:49 | INFO    | __main__ | Epoch  31/50 | loss=1.3532 | lr=2.86e-03 | 408.3s | R@1=22.4/25.3 R@5=43.3/46.2 mR=41.1
17:44:25 | INFO    | __main__ | Epoch  32/50 | loss=1.3384 | lr=2.61e-03 | 373.5s | R@1=22.7/25.7 R@5=43.7/46.4 mR=41.4
17:44:25 | INFO    | __main__ |   ↑ New best mean recall: 41.44
17:53:25 | INFO    | __main__ | Epoch  33/50 | loss=1.3343 | lr=2.37e-03 | 513.2s | R@1=22.8/25.5 R@5=44.1/46.4 mR=41.6
17:53:25 | INFO    | __main__ |   ↑ New best mean recall: 41.56
18:03:20 | INFO    | __main__ | Epoch  34/50 | loss=1.3193 | lr=2.14e-03 | 566.7s | R@1=22.6/25.9 R@5=43.7/46.6 mR=41.6
18:11:03 | INFO    | __main__ | Epoch  35/50 | loss=1.3055 | lr=1.92e-03 | 435.8s | R@1=22.8/25.9 R@5=44.1/46.7 mR=41.8
18:11:03 | INFO    | __main__ |   ↑ New best mean recall: 41.76
18:20:14 | INFO    | __main__ | Epoch  36/50 | loss=1.2906 | lr=1.70e-03 | 525.0s | R@1=22.6/25.5 R@5=43.5/46.4 mR=41.3
18:27:55 | INFO    | __main__ | Epoch  37/50 | loss=1.2837 | lr=1.50e-03 | 436.4s | R@1=23.0/25.8 R@5=44.3/46.8 mR=41.8
18:27:56 | INFO    | __main__ |   ↑ New best mean recall: 41.83
18:37:01 | INFO    | __main__ | Epoch  38/50 | loss=1.2639 | lr=1.30e-03 | 521.1s | R@1=22.7/25.6 R@5=44.3/46.7 mR=41.6
18:45:10 | INFO    | __main__ | Epoch  39/50 | loss=1.2540 | lr=1.12e-03 | 464.1s | R@1=22.9/25.6 R@5=44.3/46.4 mR=41.6
18:51:13 | INFO    | __main__ | Epoch  40/50 | loss=1.2406 | lr=9.47e-04 | 339.2s | R@1=22.9/25.8 R@5=44.3/46.5 mR=41.7
18:57:47 | INFO    | __main__ | Epoch  41/50 | loss=1.2232 | lr=7.88e-04 | 371.1s | R@1=22.9/25.8 R@5=44.2/46.7 mR=41.7
19:04:47 | INFO    | __main__ | Epoch  42/50 | loss=1.2121 | lr=6.41e-04 | 396.1s | R@1=23.0/25.8 R@5=44.5/46.8 mR=41.9
19:04:47 | INFO    | __main__ |   ↑ New best mean recall: 41.88
19:11:01 | INFO    | __main__ | Epoch  43/50 | loss=1.1980 | lr=5.09e-04 | 350.1s | R@1=23.0/25.8 R@5=44.4/46.6 mR=41.8
19:18:06 | INFO    | __main__ | Epoch  44/50 | loss=1.1827 | lr=3.90e-04 | 400.7s | R@1=22.8/25.6 R@5=44.2/46.4 mR=41.6
19:23:43 | INFO    | __main__ | Epoch  45/50 | loss=1.1699 | lr=2.87e-04 | 309.5s | R@1=22.8/25.6 R@5=44.2/46.3 mR=41.6
19:30:29 | INFO    | __main__ | Epoch  46/50 | loss=1.1601 | lr=1.99e-04 | 380.5s | R@1=22.9/25.7 R@5=44.4/46.4 mR=41.7
19:35:56 | INFO    | __main__ | Epoch  47/50 | loss=1.1532 | lr=1.27e-04 | 300.6s | R@1=22.9/25.5 R@5=44.2/46.2 mR=41.5
19:40:30 | INFO    | __main__ | Epoch  48/50 | loss=1.1451 | lr=7.09e-05 | 247.9s | R@1=22.9/25.4 R@5=44.3/46.2 mR=41.5
19:45:18 | INFO    | __main__ | Epoch  49/50 | loss=1.1382 | lr=3.09e-05 | 260.3s | R@1=22.9/25.5 R@5=44.2/46.2 mR=41.5
19:52:49 | INFO    | __main__ | Epoch  50/50 | loss=1.1330 | lr=7.21e-06 | 428.4s | R@1=22.9/25.5 R@5=44.3/46.2 mR=41.5
