21:45:08 | INFO    | __main__ | wandb logging enabled (project=HardRouteBA, run=hr_topk2_200ep_cos40).
21:45:08 | INFO    | __main__ | Starting training for 200 epochs...
21:45:08 | INFO    | __main__ | Config: model=hard_route K=512 bs=1024 lr=8.0e-03 temp=0.070 grad_clip=1.0 ortho=0.000 lb=0.000
00:23:49 | INFO    | __main__ | Epoch  57/200 | loss=2.2685 | lr=3.00e-03 | 139.4s | R@1=8.4/9.2 R@5=19.7/21.3 mR=19.0
00:26:36 | INFO    | __main__ | Epoch  58/200 | loss=2.3663 | lr=3.32e-03 | 139.4s | R@1=6.9/7.1 R@5=17.0/17.9 mR=16.3
00:29:24 | INFO    | __main__ | Epoch  59/200 | loss=2.4323 | lr=3.64e-03 | 141.6s | R@1=6.6/7.8 R@5=16.7/19.0 mR=16.6
00:32:15 | INFO    | __main__ | Epoch  60/200 | loss=2.4569 | lr=3.97e-03 | 142.8s | R@1=6.7/7.0 R@5=16.9/17.7 mR=16.1
00:35:04 | INFO    | __main__ | Epoch  61/200 | loss=2.4626 | lr=4.29e-03 | 141.5s | R@1=6.8/7.4 R@5=17.0/18.5 mR=16.5
00:37:53 | INFO    | __main__ | Epoch  62/200 | loss=2.5189 | lr=4.61e-03 | 141.5s | R@1=6.1/7.4 R@5=15.7/17.9 mR=15.7
00:40:41 | INFO    | __main__ | Epoch  63/200 | loss=2.5883 | lr=4.93e-03 | 139.9s | R@1=5.6/6.6 R@5=14.8/16.5 mR=14.5
00:43:25 | INFO    | __main__ | Epoch  64/200 | loss=2.5775 | lr=5.24e-03 | 138.5s | R@1=5.7/6.9 R@5=15.1/17.1 mR=15.0
00:46:13 | INFO    | __main__ | Epoch  65/200 | loss=2.5949 | lr=5.55e-03 | 140.2s | R@1=4.7/6.3 R@5=12.6/16.2 mR=13.4
00:48:53 | INFO    | __main__ | Epoch  66/200 | loss=2.6339 | lr=5.84e-03 | 132.1s | R@1=4.1/5.8 R@5=11.4/14.9 mR=12.3
